,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
11848,0.008573258267067452,-0.09072699305999565,0.01060203203691401,0.057574822211768684,-1
11849,0.00869823490375543,-0.09094339883012115,0.010357490667470604,0.05803579040720486,-1
11850,0.009388220291159932,-0.09185651926095106,0.010096321320820945,0.05852766932324727,-1
11851,0.010797168257608458,-0.09328981194774899,0.009816502451488684,0.05905432437085967,-1
11852,0.008391966105636417,-0.09140241183681441,0.00951328445102817,0.05962801992882971,-1
11853,0.010136389149625114,-0.09367090678279588,0.00919217488505275,0.06023601588464267,-1
11854,0.0016238862362287776,-0.08696817204766161,0.008860966066436049,0.060864040672699016,-1
11855,0.3432749334106191,-0.17397958020889126,0.008521608479319376,0.06150818030727434,-1
11856,0.001801307376295025,-0.08781833270839279,0.008178423110510646,0.06215965617603869,-1
11857,-0.3307586424458293,0.0005677263009862266,0.00783259407300152,0.06281664405076093,-1
11858,-0.08458167874251066,-0.08423711750273988,0.007481902097001836,0.06348400579488178,-1
11859,0.0009557182939921027,-0.08665060655742085,0.007132171423436251,0.06415064857086605,-1
11860,-0.08400680813523254,-0.08538969945255603,0.006790696522337658,0.06480266733638684,-1
11861,-0.07952750476135995,-0.08562153547853146,0.006454092800843636,0.06544687381641578,-1
11862,0.0026920554351188564,-0.0860220858786902,0.006121841358651903,0.06608423909873107,-1
11863,0.008436567167278142,-0.09070071099488253,0.005790801383244393,0.0667210994906271,-1
11864,0.008257914699755453,-0.09046703103951126,0.005453062331049363,0.06737354933695316,-1
11865,0.0033548842900823495,-0.08639716688976895,0.0051176613390429004,0.06802314071654303,-1
11866,0.0013599230794372197,-0.08542379670128541,0.004798602663972584,0.06864297342580139,-1
11867,0.007156986637748108,-0.09058552332283476,0.004496836718812958,0.06923097504257436,-1
11868,0.007021936934857642,-0.09032860189208902,0.004214331537768068,0.06978311039864904,-1
11869,0.004968929994149551,-0.08714379414985629,0.00396006787544545,0.07028185720450253,-1
11870,0.004283477838814775,-0.08650160471166846,0.0037368930808217016,0.07072186304234673,-1
11871,-0.07800866564613118,-0.0840619130349669,0.0035578615133284863,0.07107751549046837,-1
11872,-0.0763638970281626,-0.08757245508732536,0.0034412626160738036,0.07131284268590399,-1
11873,0.009562842993808829,-0.09052045824649868,0.00337807780517263,0.07144554954334259,-1
11874,0.005706126523743471,-0.08798739317198923,0.0033574307391521785,0.07149683994943112,-1
11875,0.0099026262227917,-0.09196770224281758,0.0033755254220197983,0.07147425220555625,-1
11876,0.005845564478909271,-0.08928272153865979,0.0034237608029599187,0.07145039947387088,-1
11877,0.005327927344455308,-0.08821341866230048,0.003500581722307494,0.07130358144040105,-1
11878,0.0069138438152389625,-0.08905631129937186,0.0036074590513548443,0.07110075121848158,-1
11879,0.010074214370196621,-0.09218112031721892,0.0037363337124745044,0.0708577743062313,-1
11880,0.0060926857122134415,-0.08865802133323575,0.00387825650630802,0.07059232718888042,-1
11881,0.004557904640339672,-0.08690813187436097,0.004034217480991309,0.07030239015979456,-1
11882,-0.07608882218107205,-0.08421989866290502,0.004203990826797899,0.06998820913511716,-1
11883,-0.07197435357937065,-0.0884340474061327,0.004388721028023568,0.0696558491091337,-1
11884,-0.0717225631569316,-0.08919540126272718,0.004592067727620108,0.06928980564412557,-1
11885,0.008218664663215414,-0.0908959997603005,0.004808780386670541,0.0688998298998249,-1
11886,0.008859546684362396,-0.09145680855454508,0.005034050827816383,0.06849531047987245,-1
11887,-0.0764625497037823,-0.0867783616956328,0.0052650050603118,0.06808109187152578,-1
11888,-0.07650635760417046,-0.08561349920963979,0.0054966419894242335,0.06766585138839121,-1
11889,0.008187494139392903,-0.09112883034385133,0.005729386928439162,0.06724915208582694,-1
11890,0.008857410844834934,-0.09208474888723428,0.005965562030335825,0.06682672166373882,-1
11891,0.00581597356389052,-0.08936284096199909,0.006202340897460967,0.06640413946531787,-1
11892,0.009456573052520234,-0.09255873292424122,0.0064367114246337565,0.06598753519132394,-1
11893,0.004951043371769437,-0.08792458001962355,0.006669942929022454,0.06557393291375035,-1
11894,0.005533436656190549,-0.08874340071152487,0.006901422711539151,0.06516383222505517,-1
11895,0.005350357577337039,-0.0886143400652113,0.007132793424080575,0.06475344840767638,-1
11896,0.0035808862619584048,-0.08663312514998633,0.007368193138730383,0.0643340448601557,-1
11897,0.007663501042205034,-0.09081928381098914,0.0076019469404786655,0.06391605120821708,-1
11898,0.007540956163559098,-0.09068391463370196,0.007826244903919477,0.06351418341221393,-1
11899,0.004302138172799896,-0.08642940253094755,0.008039519940947759,0.06313064109241262,-1
11900,0.007860982410833106,-0.09018786841379756,0.00823968498751082,0.06276877539840253,-1
11901,0.009389777307287073,-0.09095845859817553,0.008422160683909219,0.062437550230164174,-1
11902,-0.07421244573052377,-0.08489401348962744,0.00858522684041274,0.06214002137674779,-1
11903,-0.07004422092713503,-0.08837271961711934,0.008722408416809824,0.061889217381778217,-1
11904,0.009349002533053152,-0.09090947304619013,0.008824982036252482,0.0617030021607996,-1
11905,-0.07164213274008091,-0.08999178679353204,0.0088970330972038,0.061573233963502005,-1
11906,0.007518224073127744,-0.08977224368902936,0.008944024813759555,0.06148943263774198,-1
11907,0.008357505221867623,-0.09056510512985083,0.008967580110701423,0.061448754704497066,-1
11908,0.0074974728534331625,-0.09068377196307997,0.008971257691813062,0.061444004926404006,-1
11909,0.004069984339379218,-0.08741080196779816,0.008956160726130591,0.061472861676961976,-1
11910,0.0028860907891821164,-0.08573090595420307,0.008921973196111654,0.06153612767882022,-1
11911,0.011537497024847632,-0.09303508432345886,0.008872958783205931,0.06162493640665545,-1
11912,0.009538694841132678,-0.09066283082678206,0.008813959647475667,0.061728961799469406,-1
11913,0.009609685937897794,-0.09118917563175621,0.008743841789958573,0.061863801013343434,-1
11914,0.009916302260591259,-0.0903067558930597,0.008661322583611408,0.06201759039342436,-1
11915,0.004328106367774254,-0.08418517865391006,0.008565760085363028,0.0621908938344391,-1
11916,-0.07497365242247511,-0.08682885705336885,0.008455455177108107,0.062386845988373185,-1
11917,-0.07337990208835032,-0.08623932636129972,0.008332194765525713,0.06260170373179585,-1
11918,0.009305972837084564,-0.09068253610246169,0.008198258626004762,0.06283080841385447,-1
11919,0.010510055519817207,-0.09070758578154958,0.008053758154045187,0.06297095483358461,-1
11920,0.007382085836489249,-0.08777114773095995,0.007899438988784535,0.06320658071615881,-1
11921,0.011725376691826828,-0.09219359060047294,0.007736197003933576,0.06345171943798222,-1
11922,0.010434921473099656,-0.09044961232825388,0.007564175053845101,0.0637068541661403,-1
11923,0.005955694965258829,-0.08579060987666276,0.007385459775758996,0.06396902603149934,-1
11924,0.01151850714874092,-0.09185970306520375,0.007203076313589296,0.06423434925225413,-1
11925,0.0080596582841439,-0.08735446210288167,0.00700618167739453,0.06461073967022912,-1
11926,0.008817976968924945,-0.08824446667319075,0.006820030542987077,0.06486246786612693,-1
11927,0.01036825989567891,-0.08875689537064257,0.006632853713294029,0.0651163739138978,-1
11928,-0.06637538660416764,-0.09115302726805163,0.006445275862548616,0.06537268851729205,-1
11929,0.011331538324983015,-0.09055692423333106,0.0062613212655935335,0.06562722133164245,-1
11930,0.007693055118823455,-0.08732350408130651,0.0060867695817781176,0.06587370790670066,-1
11931,0.009083279937355027,-0.08908283874872769,0.005923303498195143,0.06611061189288048,-1
11932,-0.0726734202370074,-0.08748646446483654,0.005770456538203739,0.06635248621018075,-1
11933,-0.07928045257539562,-0.08298742582873375,0.005633672374816712,0.0665781368944165,-1
11934,0.0027808342830057953,-0.0848402441949272,0.005515397380825959,0.06678469328244407,-1
11935,0.005259483731793413,-0.0864361957896076,0.005419249289280614,0.06696775275026834,-1
11936,0.007136392715354045,-0.08730771096090928,0.005350561400760068,0.06712122900439565,-1
11937,0.01128256697735397,-0.09156180080121734,0.0053056627457794825,0.06724774560167912,-1
11938,0.010453319113314485,-0.0891830642058431,0.005279695805118667,0.06735284149918197,-1
11939,0.008161349912112925,-0.08746609257542515,0.005272489787646162,0.06743570118123587,-1
11940,0.01061646738914801,-0.09058657704819995,0.005282473182688818,0.067495949829953,-1
11941,0.01160605157427863,-0.09190947533223426,0.005306970226750529,0.06753815854561429,-1
11942,0.006455059718408762,-0.08771470136306059,0.005344331728652563,0.06756474546037872,-1
11943,-0.07094635291668361,-0.0895497393436191,0.005389077450598023,0.06758337941321901,-1
11944,-0.07466670537798814,-0.08611247566541946,0.005434110466288722,0.06760474162552921,-1
11945,-0.07540711787100918,-0.0884591523713869,0.0054818216055978475,0.0676254105855345,-1
11946,0.006942902578065624,-0.08837569980844862,0.005536451342333049,0.06763956230701007,-1
11947,-0.06943311487115356,-0.08796984605298341,0.00559671593101152,0.06766273607036144,-1
11948,-0.06723702585294022,-0.09201861731562477,0.0056644343711069745,0.06768087473041096,-1
11949,-0.06570247767581794,-0.09118303252923443,0.0057402762862186485,0.06784540252806037,-1
11950,-0.07150203538444977,-0.0872724053703351,0.00582158317392345,0.06782634542337806,-1
11951,-0.07135520072675572,-0.0875530275912082,0.005912100097472006,0.06779565367577112,-1
11952,0.00903417959012387,-0.09015426425744577,0.006017384324040975,0.06774519375477306,-1
11953,0.012734239896845079,-0.09504647342891781,0.006140177152959225,0.06757180465845503,-1
11954,0.0077970972250756,-0.0895819062276626,0.006260608597923767,0.06748266742958942,-1
11955,0.00484304804483493,-0.08702282442162268,0.006383881259305113,0.06739353802002856,-1
11956,0.01029191377613703,-0.09312919923933283,0.006500489833147327,0.06731685346354244,-1
11957,0.010391981041821374,-0.09368754425039016,0.006609578172914521,0.06725057982977489,-1
11958,0.003356657473554403,-0.08562518276092312,0.006710088142373394,0.06719310750036689,-1
11959,0.007606981765357457,-0.0897248011270042,0.00679646872587325,0.06714777919050663,-1
11960,-0.0721428406937914,-0.08753366095722637,0.00686597637813291,0.0671141008616325,-1
11961,-0.0662886957408868,-0.09193383983563796,0.00691159505930683,0.06710023037700674,-1
11962,-0.07316917902392772,-0.08589939193895813,0.006916902227643629,0.06729717596990703,-1
11963,0.01198195592716278,-0.09176221018814701,0.0068812653255019285,0.06737638767257259,-1
11964,0.010203246791868903,-0.0904259311346296,0.006803765182269661,0.06748569567556473,-1
11965,0.016332155108639057,-0.09676801911081823,0.0066738155680856615,0.06763767724704328,-1
11966,0.013420571133191395,-0.09410943736152166,0.006489655833228358,0.06783914991193107,-1
11967,0.007951463966029415,-0.0894506729473119,0.006241343575659641,0.06810322258246604,-1
11968,0.00691785666108613,-0.08917798097243379,0.005914722481362045,0.06844987851035933,-1
11969,0.012277678158457928,-0.09357302159441394,0.00551862540477055,0.06886860209469559,-1
11970,0.00788226587904406,-0.09022455016078901,0.005063774348513572,0.06934311954982197,-1
11971,0.012119359718045342,-0.0943788388641682,0.004552095228389952,0.06987247063272717,-1
11972,-0.06981688359768823,-0.09302382886942695,0.003987018264965503,0.07045221997767115,-1
11973,0.011589719638867457,-0.09335421166297087,0.0033755491619920086,0.07107344131793658,-1
11974,0.006490681872909576,-0.08766651047959284,0.0027215520863710374,0.07173323246872698,-1
11975,0.010818012896229412,-0.09191391877977084,0.0020360112909889594,0.07241485379095858,-1
11976,0.010386777228337252,-0.0924325609908907,0.0013351433224895182,0.07309562635305378,-1
11977,-0.07562995018808616,-0.08867829431493401,0.0006173461451117745,0.07378254158710673,-1
11978,-0.07018701689021434,-0.09141988398580425,-0.00012112974756339767,0.07448552705501221,-1
11979,0.006664937756116984,-0.08711571765249371,-0.0008755747585409424,0.07520348528854948,-1
11980,0.004612271708315241,-0.0844468300433463,-0.0016556311470004026,0.07593991923680354,-1
11981,0.004499694188897063,-0.08296149131368358,-0.0024683606752216036,0.07669436729019008,-1
11982,0.009020810730619555,-0.08619059042451482,-0.0032795411154311616,0.07745987165417301,-1
11983,0.005055177557097057,-0.08210201693113017,-0.004117452529151411,0.07824517150450827,-1
11984,0.006557365538696125,-0.08279377297733781,-0.004698284899357752,0.07892709754977378,-1
11985,0.011326730761164416,-0.08760160005200568,-0.005287699584775041,0.07962903960010914,-1
11986,0.007215138384868869,-0.0832765653132066,-0.005892080990741455,0.08034326604008912,-1
11987,0.00855451973006005,-0.08338497630577724,-0.006501925778727546,0.08105833685049868,-1
11988,-0.06619017803488703,-0.08501831198186416,-0.0070996186689016305,0.08175622000677674,-1
11989,-0.06876791383515801,-0.08414497519922604,-0.007687951747199939,0.08244166145773812,-1
11990,-0.06934084907399551,-0.09997389286670533,0.024112946519983414,0.06688399928691569,-1
11991,0.0066198084994169015,-0.09046218390083194,0.008301250288912598,0.07518244537232244,-1
11992,0.007792641456374483,-0.09197375269214714,0.008010162323289105,0.07570243794225151,-1
11993,-0.06800989652151568,-0.10366596742039746,0.027265224556535905,0.06643168067810645,-1
11994,-0.07336800743972205,-0.09238486808663637,0.011667741617000793,0.07454665562516771,-1
11995,0.011719922181393283,-0.005057854428246689,-0.1765702752222893,0.16918976642138883,-1
11996,0.012183917764666763,-0.11540726461422146,0.04415695628409111,0.05884020578721749,-1
11997,0.008296031251253222,0.003801493582666904,-0.186688849788347,0.17490183200963383,-1
11998,0.010013788229820797,-0.10624195928986335,0.0320536570414367,0.06541403069568075,-1
11999,0.008459516134434963,-0.08779312696916275,-0.0037223031957722696,0.08352661968214825,-1
12000,0.012005140108120926,-0.09176997526640074,-0.005132419776701536,0.08432825134945654,-1
12001,0.008466978806869196,-0.08672882372260737,-0.006150516237357184,0.08486813294664675,-1
12002,0.010004304674824827,-0.08868880800119427,-0.00689499420009021,0.0852219322939427,-1
12003,0.005289549839546215,-0.08382630468262509,-0.00742342858885614,0.08542314210712565,-1
12004,0.005542777095633777,-0.08278084433367328,-0.007785046041279831,0.08550028935860166,-1
12005,-0.0745927336545944,-0.08089271959311484,-0.008014350003574311,0.08547853421984897,-1
12006,-0.06965305322802795,-0.08619911571514871,-0.00939161925017773,0.08599797979936996,-1
12007,-0.06988091439472521,-0.08456571482011777,-0.011280238526879316,0.08675884717215965,-1
12008,0.008963911516715495,-0.08457312842024,-0.01278872116621077,0.08733131177482667,-1
12009,0.00962723450167724,-0.08543718192144478,-0.012185574551310197,0.08684286733669566,-1
12010,0.010549400844909407,-0.08660867137420691,-0.011537671502261926,0.08631488435061652,-1
12011,0.009605776136405897,-0.08686221368595959,-0.010848341307895915,0.08574782732441566,-1
12012,0.008014063611310185,-0.08631017809968666,-0.010111656060864949,0.0851348065484423,-1
12013,0.006014389754049443,-0.0839694914873732,-0.009342286496026642,0.08447772111282603,-1
12014,0.01067538473522811,-0.08784678142625868,-0.00853850099169362,0.08378705490202343,-1
12015,0.01080278776216037,-0.0882669102632887,-0.007700342460138732,0.08287980917470206,-1
